Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,September,25,2016,n,n,n,n,n,ST JULIANS,"244,500"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"424,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,September,25,2016,n,y,n,n,n,ST JULIANS,"385,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,September,25,2016,y,n,y,n,n,ST JULIANS,"285,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"356,000"
Sunday,September,25,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,September,25,2016,n,y,n,n,n,ST JULIANS,"365,000"
Sunday,September,25,2016,y,n,n,n,n,ST JULIANS,"185,000"
Sunday,September,25,2016,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"160,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,n,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,y,n,n,ST PAUL' S BAY,"350,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"195,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,September,25,2016,n,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,September,25,2016,n,n,n,n,n,ST PAUL' S BAY,"255,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"134,000"
Sunday,September,25,2016,y,n,y,n,n,ST PAUL' S BAY,"795,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"111,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S BAY,"215,000"
Sunday,September,25,2016,n,n,n,n,n,ST PAUL' S BAY,"240,000"
Sunday,September,25,2016,y,n,n,n,n,ST PAUL' S,"165,000"
Sunday,September,25,2016,n,n,n,n,y,ST PAUL' S,"340,000"
Sunday,September,25,2016,n,n,n,n,y,ST PAUL' S,"275,000"
Sunday,September,25,2016,n,n,n,n,y,ST PAUL' S,"210,000"
Sunday,September,25,2016,n,n,y,n,n,ST VENERA,NaN
Sunday,September,25,2016,y,n,n,n,n,ST VENERA,"126,000"
Sunday,September,25,2016,y,n,n,n,n,ST VENERA,"159,000"
Sunday,September,25,2016,n,n,n,n,n,ST VENERA,"140,000"
Sunday,September,25,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,September,25,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,September,25,2016,n,n,n,n,n,ST VENERA,"88,000"
Sunday,September,25,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,September,25,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,September,25,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,September,25,2016,n,y,y,n,n,SWATAR,"215,000"
Sunday,September,25,2016,n,y,n,n,n,SWATAR,"190,000"
Sunday,September,25,2016,n,y,n,n,n,SWATAR,NaN
Sunday,September,25,2016,n,n,y,n,n,SWATAR,"365,000"
Sunday,September,25,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,September,25,2016,y,n,n,n,n,SWATAR,"140,000"
Sunday,September,25,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,September,25,2016,n,n,y,n,y,SWIEQI,NaN
Sunday,September,25,2016,n,n,n,n,n,SWIEQI,"265,000"
Sunday,September,25,2016,n,n,n,n,n,SWIEQI,"550,000"
Sunday,September,25,2016,n,y,n,n,n,SWIEQI,"295,000"
Sunday,September,25,2016,n,n,y,n,n,SWIEQI,"380,000"
Sunday,September,25,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,September,25,2016,y,n,n,y,n,SWIEQI,"260,000"
Sunday,September,25,2016,y,n,n,n,n,SWIEQI,"210,000"
Sunday,September,25,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,September,25,2016,n,y,n,n,n,SWIEQI,"340,000"
Sunday,September,25,2016,n,n,n,n,n,SWIEQI,"515,000"
Sunday,September,25,2016,y,n,n,n,n,SWIEQI,"285,000"
Sunday,September,25,2016,n,y,n,n,n,SWIEQI,"400,000"
Sunday,September,25,2016,n,n,n,n,n,SWIEQI,"380,000"
Sunday,September,25,2016,n,y,n,n,n,TA' PARIS,"245,000"
Sunday,September,25,2016,n,n,n,n,y,TA' XBIEX,NaN
Sunday,September,25,2016,y,n,n,n,n,TA' XBIEX,"225,000"
Sunday,September,25,2016,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,25,2016,n,y,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,September,25,2016,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,25,2016,n,n,y,n,n,TAL-IBRAĠ,"299,000"
Sunday,September,25,2016,y,n,y,n,n,TAL-IBRAĠ,"308,500"
Sunday,September,25,2016,n,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,25,2016,y,n,y,n,n,TAL-IBRAĠ,"380,000"
Sunday,September,25,2016,n,n,y,n,n,TAL-IBRAĠ,"450,000"
Sunday,September,25,2016,y,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,September,25,2016,n,n,n,n,n,TAL-IBRAĠ,"375,000"
Sunday,September,25,2016,n,n,y,n,n,TAL-IBRAĠ,"725,000"
Sunday,September,25,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,25,2016,n,n,n,y,n,TARXIEN,"330,000"
Sunday,September,25,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,September,25,2016,y,n,n,n,n,TARXIEN,"120,000"
Sunday,September,25,2016,y,n,n,n,n,TARXIEN,"100,000"
Sunday,September,25,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,September,25,2016,y,n,y,n,n,THE VILLAGE,"215,000"
Sunday,September,25,2016,n,y,y,n,n,THE VILLAGE,"270,000"
Sunday,September,25,2016,y,n,n,n,y, POINT,"695,000"
Sunday,September,25,2016,y,n,y,n,y, POINT,"695,000"
Sunday,September,25,2016,y,n,n,n,n, POINT,"1,250"
Sunday,September,25,2016,y,n,y,n,n, POINT,NaN
Sunday,September,25,2016,y,n,y,y,y, POINT,"790,000"
Sunday,September,25,2016,n,n,n,n,n, POINT,NaN
Sunday,September,25,2016,n,n,n,y,n, POINT,NaN
Sunday,September,25,2016,n,n,n,n,n, SEAFRONT,"575,000"
Sunday,September,25,2016,n,n,n,n,n,VALLETTA,"1,600"
Sunday,September,25,2016,n,n,n,n,n,VALLETTA,"1,050"
Sunday,September,25,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,September,25,2016,y,n,n,n,n,VALLETTA,"325,000"
Sunday,September,25,2016,n,n,n,n,n,VITTORIOSA ,"750,000"
Sunday,September,25,2016,n,n,n,n,n,VITTORIOSA ,"1,590"
Sunday,September,25,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,September,25,2016,n,n,n,n,n,WARDIJA,"320,000"
Sunday,September,25,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"210,000"
Sunday,September,25,2016,n,y,y,n,n,XEMXIJA,"385,000"
Sunday,September,25,2016,y,n,y,n,n,XEMXIJA,"330,000"
Sunday,September,25,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,September,25,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,September,25,2016,y,n,n,n,n,XGĦAJRA,"297,700"
Sunday,September,25,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,25,2016,n,n,y,n,n,ŻABBAR,"364,500"
Sunday,September,25,2016,y,n,y,n,n,ŻABBAR,"143,000"
Sunday,September,25,2016,n,n,n,n,y,ŻABBAR,"619,000"
Sunday,September,25,2016,n,n,n,n,y,ŻABBAR,NaN
Sunday,September,25,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,September,25,2016,n,n,n,n,n,ŻABBAR,"85,000"
Sunday,September,25,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,September,25,2016,n,y,n,n,n,ŻABBAR,"115,000"
Sunday,September,25,2016,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,September,25,2016,n,n,n,y,n,ŻABBAR,"240,000"
Sunday,September,25,2016,y,y,n,n,n,Ħ,NaN
Sunday,September,25,2016,n,n,n,y,n,ŻEBBIEGĦ,"295,000"
Sunday,September,25,2016,y,n,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEBBUĠ,"420,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEBBUĠ,"307,000"
Sunday,September,25,2016,n,n,n,y,n,ŻEBBUĠ,"650,000"
Sunday,September,25,2016,n,n,y,n,y,ŻEBBUĠ,"330,000"
Sunday,September,25,2016,n,n,y,y,n,ŻEBBUĠ,"450,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,September,25,2016,n,y,n,n,n,ŻEBBUĠ,"235,000"
Sunday,September,25,2016,n,y,y,n,n,ŻEBBUĠ,NaN
Sunday,September,25,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEBBUĠ,"157,000"
Sunday,September,25,2016,n,n,n,n,n,ŻEBBUĠ,"425,000"
Sunday,September,25,2016,n,y,n,n,n,ŻEBBUĠ,"136,000"
Sunday,September,25,2016,n,n,y,y,y,ŻEBBUĠ,"1,790"
Sunday,September,25,2016,y,n,n,n,n,ŻEBBUĠ,"145,000"
Sunday,September,25,2016,n,n,y,n,y,ŻEJTUN,"1,115"
Sunday,September,25,2016,n,n,n,n,n,ŻEJTUN,"265,000"
Sunday,September,25,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,September,25,2016,n,y,n,n,n,ŻEJTUN,"128,000"
Sunday,September,25,2016,n,n,n,n,y,ŻEJTUN,"250,000"
Sunday,September,25,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,September,25,2016,y,n,n,n,n,ŻEJTUN,"92,000"
Sunday,September,25,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,September,25,2016,n,y,n,n,y,ŻEJTUN,"196,000"
Sunday,September,25,2016,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEJTUN,NaN
Sunday,September,25,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,September,25,2016,n,n,n,n,y,ŻEJTUN,"265,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEJTUN,"22,000"
Sunday,September,25,2016,y,n,y,n,n,ŻEJTUN,"136,000"
Sunday,September,25,2016,n,n,y,n,y,ŻEJTUN,"247,000"
Sunday,September,25,2016,n,n,n,y,n,ŻEJTUN,"495,000"
Sunday,September,25,2016,n,n,y,n,n,ŻEJTUN,"235,000"
Sunday,September,25,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,September,25,2016,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,September,25,2016,n,n,n,n,y,ŻURRIEQ,"687,000"
Sunday,September,25,2016,y,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,September,25,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,September,25,2016,y,n,n,n,n,ŻURRIEQ,"160,000"
Sunday,September,25,2016,y,y,n,n,n,ŻURRIEQ,"120,000"
Sunday,September,25,2016,y,y,n,n,n,ŻURRIEQ,"140,000"
Sunday,September,25,2016,n,n,n,n,n,ŻURRIEQ,"250,000"
Sunday,September,25,2016,n,y,n,n,n,ŻURRIEQ,"120,000"
