Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"1,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"415,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"1,350"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,5,2017,n,n,y,n,n,SLIEMA,"800,000"
Sunday,March,5,2017,n,n,n,n,n,SLIEMA,"265,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"245,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"450,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"269,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"330,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"545,000"
Sunday,March,5,2017,n,n,n,n,n,SLIEMA,"565,000"
Sunday,March,5,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"350,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"270,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"198,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,5,2017,n,n,n,n,n,SLIEMA,"585,000"
Sunday,March,5,2017,n,n,n,n,n,NaN,NaN
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"280,000"
Sunday,March,5,2017,n,y,n,n,n,SLIEMA,"360,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,5,2017,n,y,n,n,n,SLIEMA,"230,000"
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"990,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"798,000"
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"375,000"
Sunday,March,5,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"180,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"495,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"400,000"
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"460,000"
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"990,000"
Sunday,March,5,2017,n,y,y,n,n,SLIEMA,"650,000"
Sunday,March,5,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,March,5,2017,y,n,y,n,n,SLIEMA,"275,000"
Sunday,March,5,2017,n,n,n,n,n,SLIEMA,"360,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,5,2017,y,n,n,n,y,ST JULIANS,"355,000"
Sunday,March,5,2017,n,n,y,n,n,ST JULIANS,"32,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,5,2017,n,n,n,n,n,ST JULIANS,"245,000"
Sunday,March,5,2017,n,n,n,n,n,ST JULIANS,"245,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"190,000"
Sunday,March,5,2017,n,n,n,n,n,ST JULIANS,"2,300"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"299,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"145,000"
Sunday,March,5,2017,n,n,y,n,n,ST JULIANS,"290,000"
Sunday,March,5,2017,y,n,y,n,n,ST JULIANS,"319,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"675,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"460,000"
Sunday,March,5,2017,y,n,y,n,n,ST JULIANS,"390,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"415,000"
Sunday,March,5,2017,y,n,y,n,n,ST JULIANS,"560,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"255,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"399,000"
Sunday,March,5,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,March,5,2017,y,n,y,n,n,ST JULIANS,"299,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"295,000"
Sunday,March,5,2017,y,n,n,n,n,ST JULIANS,"395,000"
Sunday,March,5,2017,n,n,y,n,n,ST PAUL' S BAY,NaN
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,March,5,2017,n,y,n,n,n,ST PAUL' S BAY,"268,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,March,5,2017,y,n,y,n,n,ST PAUL' S BAY,"245,000"
Sunday,March,5,2017,y,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,March,5,2017,n,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,March,5,2017,n,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,March,5,2017,y,n,n,n,n,ST PAUL' S BAY,"108,000"
Sunday,March,5,2017,y,n,n,n,n,ST VENERA,"218,000"
Sunday,March,5,2017,y,n,n,n,n,ST VENERA,"180,000"
Sunday,March,5,2017,n,y,n,n,n,ST VENERA,"160,000"
Sunday,March,5,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,March,5,2017,y,n,n,n,n,ST VENERA,"163,000"
Sunday,March,5,2017,y,y,y,n,n,ST VENERA,"200,000"
Sunday,March,5,2017,n,n,n,n,n,ST VENERA,"426,000"
Sunday,March,5,2017,y,n,n,n,n,ST VENERA,"165,000"
Sunday,March,5,2017,y,n,n,n,n,ST VENERA,"165,000"
Sunday,March,5,2017,n,n,n,n,n,ST VENERA,"159,000"
Sunday,March,5,2017,y,n,n,n,n,SWATAR,"169,000"
Sunday,March,5,2017,n,n,y,n,n,SWATAR,"424,000"
Sunday,March,5,2017,n,n,n,n,n,SWATAR,"350,000"
Sunday,March,5,2017,n,n,y,n,n,SWATAR,"115,000"
Sunday,March,5,2017,n,n,n,n,n,SWATAR,"425,000"
Sunday,March,5,2017,n,n,n,n,n,SWIEQI,NaN
Sunday,March,5,2017,n,n,n,n,n,SWIEQI,"235,000"
Sunday,March,5,2017,n,y,n,n,n,SWIEQI,NaN
Sunday,March,5,2017,n,y,n,y,n,SWIEQI,"350,000"
Sunday,March,5,2017,n,y,n,n,n,SWIEQI,"310,000"
Sunday,March,5,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,March,5,2017,n,n,n,n,n,SWIEQI,"315,000"
Sunday,March,5,2017,n,y,y,n,n,SWIEQI,"290,000"
Sunday,March,5,2017,n,y,y,n,n,SWIEQI,"295,000"
Sunday,March,5,2017,n,y,n,n,n,SWIEQI,"315,000"
Sunday,March,5,2017,n,y,y,n,n,SWIEQI,"325,000"
Sunday,March,5,2017,n,y,n,n,n,SWIEQI,"295,000"
Sunday,March,5,2017,n,n,n,n,n,SWIEQI,"395,000"
Sunday,March,5,2017,n,n,y,n,n, MADLIENA,"380,000"
Sunday,March,5,2017,y,n,y,n,n,TA' GIORNI,"349,000"
Sunday,March,5,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,March,5,2017,n,n,y,n,n,TA' XBIEX,"1,480"
Sunday,March,5,2017,n,n,y,n,n,TA' XBIEX,NaN
Sunday,March,5,2017,n,y,n,n,n,TA' XBIEX,"195,000"
Sunday,March,5,2017,y,n,y,n,n,TA' XBIEX,"399,000"
Sunday,March,5,2017,n,n,n,y,n,TA' XBIEX,"295,000"
Sunday,March,5,2017,n,n,n,y,n,TA' XBIEX,"240,000"
Sunday,March,5,2017,y,n,y,n,n,TA' XBIEX,"399,000"
Sunday,March,5,2017,n,n,n,n,n,TAL-ĦANDAQ,"310,000"
Sunday,March,5,2017,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,March,5,2017,n,n,y,n,n,TAL-IBRAĠ,"28,000"
Sunday,March,5,2017,y,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,March,5,2017,y,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,March,5,2017,n,n,y,n,n,TAL-IBRAĠ,NaN
Sunday,March,5,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,5,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,5,2017,n,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,5,2017,n,n,y,n,n,TAL-IBRAĠ,"302,500"
Sunday,March,5,2017,n,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,5,2017,n,n,y,y,n,TAL-IBRAĠ,"1,000"
Sunday,March,5,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,March,5,2017,y,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,March,5,2017,y,n,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,March,5,2017,n,n,n,n,n,TAL-IBRAĠ,"387,500"
Sunday,March,5,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,March,5,2017,y,n,n,n,n,TARXIEN,"85,000"
Sunday,March,5,2017,n,n,n,y,n,TARXIEN,"435,000"
Sunday,March,5,2017,y,n,n,n,n,TARXIEN,"130,000"
Sunday,March,5,2017,y,y,n,n,n,TARXIEN,NaN
Sunday,March,5,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,5,2017,y,n,n,n,n,TARXIEN,"120,000"
Sunday,March,5,2017,n,n,n,n,n,TARXIEN,"120,000"
Sunday,March,5,2017,y,n,n,n,n,TARXIEN,"98,000"
Sunday,March,5,2017,n,n,y,n,y,TARXIEN,"325,000"
Sunday,March,5,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,5,2017,n,n,n,n,n,TARXIEN,"142,000"
Sunday,March,5,2017,n,n,n,n,n,TARXIEN,"196,000"
Sunday,March,5,2017,y,n,n,n,n, FGURA,"120,000"
Sunday,March,5,2017,n,y,n,n,n,THE VILLAGE,"465,000"
Sunday,March,5,2017,n,n,n,n,n,VALLETTA ,"265,000"
Sunday,March,5,2017,y,n,n,n,n,VALLETTA,"265,000"
Sunday,March,5,2017,n,n,n,n,n,VALLETTA,"550,000"
Sunday,March,5,2017,y,n,n,n,n,VALLETTA,"1,060"
Sunday,March,5,2017,y,y,n,n,n,VALLETTA,"700,000"
Sunday,March,5,2017,n,y,n,n,n,VALLETTA,"218,000"
Sunday,March,5,2017,n,n,n,n,n,VALLETTA,"170,000"
Sunday,March,5,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,March,5,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,March,5,2017,n,n,n,n,n,VALLETTA,"350,000"
Sunday,March,5,2017,n,y,n,n,n,VALLETTA,"420,000"
Sunday,March,5,2017,y,n,n,n,n,VALLETTA,"895,000"
Sunday,March,5,2017,n,n,n,y,n,VICTORIA GARDENS,"1,400"
Sunday,March,5,2017,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,March,5,2017,n,n,n,n,n,VITTORIOSA ,NaN
Sunday,March,5,2017,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,March,5,2017,n,n,n,n,n,VITTORIOSA ,"250,000"
Sunday,March,5,2017,n,n,n,n,n,WARDIJA,NaN
Sunday,March,5,2017,y,n,y,n,n,XEMXIJA HEIGHTS,"285,000"
Sunday,March,5,2017,y,n,n,n,n,XEMXIJA,"380,000"
Sunday,March,5,2017,n,n,n,n,n,XEMXIJA,"300,000"
Sunday,March,5,2017,y,n,y,n,n,XEMXIJA,"388,000"
Sunday,March,5,2017,y,n,n,n,n,XEMXIJA,"175,000"
Sunday,March,5,2017,y,n,n,n,n,XGĦAJRA,"130,000"
Sunday,March,5,2017,y,n,n,n,n,XGĦAJRA,"215,000"
Sunday,March,5,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,March,5,2017,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,March,5,2017,y,n,n,n,n,ŻABBAR,"111,000"
Sunday,March,5,2017,n,n,y,y,y,ŻABBAR,"315,000"
Sunday,March,5,2017,n,n,n,n,n,ŻABBAR,"145,500"
Sunday,March,5,2017,n,n,n,n,n,ŻABBAR,"101,300"
Sunday,March,5,2017,y,y,n,n,n,ŻABBAR,"128,000"
Sunday,March,5,2017,n,n,y,n,n,ŻABBAR,"310,000"
Sunday,March,5,2017,n,y,y,n,n,ŻABBAR,"255,000"
Sunday,March,5,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,March,5,2017,n,n,n,n,n,ŻABBAR,"152,000"
Sunday,March,5,2017,y,n,n,n,n,ŻABBAR,"155,000"
Sunday,March,5,2017,y,n,n,n,n,ŻABBAR,"185,000"
Sunday,March,5,2017,n,n,n,n,n,ŻABBAR,"141,000"
Sunday,March,5,2017,n,y,n,n,n,ŻABBAR,"183,000"
Sunday,March,5,2017,y,n,y,n,n,ŻABBAR,"139,000"
Sunday,March,5,2017,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,March,5,2017,y,n,n,n,n,ŻABBAR,"80,000"
Sunday,March,5,2017,n,n,n,n,y,ŻABBAR,"400,000"
Sunday,March,5,2017,n,y,n,n,n,ŻABBAR,"129,900"
Sunday,March,5,2017,n,n,n,n,n,ŻEBBIEGĦ,"260,000"
Sunday,March,5,2017,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,March,5,2017,n,n,y,n,n,ŻEBBUĠ,"265,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,March,5,2017,y,n,y,n,n,ŻEBBUĠ,"150,000"
Sunday,March,5,2017,n,n,n,n,y,ŻEBBUĠ,"250,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEBBUĠ,"265,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,March,5,2017,n,y,n,n,n,ŻEJTUN,"107,000"
Sunday,March,5,2017,n,n,y,n,y,ŻEJTUN,"480,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEJTUN,"278,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEJTUN,"375,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEJTUN,"145,000"
Sunday,March,5,2017,n,n,n,y,y,ŻEJTUN,"420,000"
Sunday,March,5,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,March,5,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,March,5,2017,n,n,n,y,y,ŻEJTUN,"295,000"
Sunday,March,5,2017,n,n,n,n,y,ŻEJTUN,"299,000"
Sunday,March,5,2017,n,n,n,y,n,ŻEJTUN,"490,000"
Sunday,March,5,2017,n,n,n,n,y,ŻEJTUN,"305,000"
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,"120,000"
Sunday,March,5,2017,n,y,n,n,n,ŻURRIEQ,"230,000"
Sunday,March,5,2017,n,n,y,n,n,ŻURRIEQ,"340,000"
Sunday,March,5,2017,y,n,n,n,n,ŻURRIEQ,"112,000"
Sunday,March,5,2017,n,n,y,n,n,ŻURRIEQ,"370,000"
Sunday,March,5,2017,n,n,y,n,n,ŻURRIEQ,NaN
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,"370,000"
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,"299,000"
Sunday,March,5,2017,n,n,y,n,n,ŻURRIEQ,"149,000"
Sunday,March,5,2017,y,y,n,n,n,ŻURRIEQ,"130,000"
Sunday,March,5,2017,y,n,n,n,n,ŻURRIEQ,"111,800"
Sunday,March,5,2017,n,n,y,n,n,ŻURRIEQ,"149,000"
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,"350,000"
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,"150,000"
Sunday,March,5,2017,y,n,n,n,n,ŻURRIEQ,"135,000"
Sunday,March,5,2017,y,n,n,n,n,ŻURRIEQ,"111,800"
Sunday,March,5,2017,n,n,n,n,n,ŻURRIEQ,NaN
